0.0082319,3.0722e-05,0.0054917,3.0722e-05,0.0054917,0.0054917,0.0027402,0.010983,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
3.0722e-05,3.0722e-05,0.0027402,0.0027402,0.0082319,0.016464,0.0082319,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
0.0027402,0.0082319,0.0082319,0.0027402,0.0054917,3.0722e-05,0.010983,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
0.010983,0.0054917,0.0054917,0.010983,0.0054917,0.010983,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
0.010983,0.010983,0.0082319,0.010983,0.0082319,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
0.0054917,0.0027402,0.0054917,3.0722e-05,0.0054917,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
0.0082319,0.013758,0.0027402,0.013758,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
0.0027402,0.0054917,0.0082319,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
0.010983,0.016464,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
0.01917,0.013758,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
0.01917,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05,3.0722e-05
