0.0032015,3.1182e-05,0.0021358,3.1182e-05,0.0021358,0.0021358,0.0010657,0.0042716,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
3.1182e-05,3.1182e-05,0.0010657,0.0010657,0.0032015,0.006403,0.0032015,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
0.0010657,0.0032015,0.0032015,0.0010657,0.0021358,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
0.0042716,0.0021358,0.0021358,0.0042716,0.0021358,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
0.0042716,0.0042716,0.0032015,0.0042716,0.0032015,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
0.0021358,0.0010657,0.0021358,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
0.0032015,0.0053505,0.0010657,0.0053505,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
0.0010657,0.0021358,0.0032015,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
0.0042716,0.006403,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
0.0074556,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
3.1182e-05,3.1182e-05,3.1182e-05,0.014955,0.010657,0.008552,0.018156,0.019209,0.013902,0.018156,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
0.010657,0.0096045,0.011753,0.012806,0.016008,0.0096045,0.011753,0.012806,0.0074556,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
0.013902,0.0074556,0.011753,0.0074556,0.016008,0.016008,0.013902,0.018156,0.030962,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
0.008552,0.008552,0.012806,0.013902,0.020305,0.018156,0.017104,0.017104,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
0.0096045,0.008552,0.008552,0.006403,0.011753,0.020305,0.016008,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
0.0042716,0.0042716,0.0021358,0.008552,0.0021358,0.0032015,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05,3.1182e-05
